time,x,y,z,qx,qy,qz,qw
1750186488.041293,-0.09309148588072931,2.434354717302108,1.0450573514551393,-0.00022454680391384115,0.005206311275575901,-0.6766624727506714,0.7362749091695179
1750186488.0507731,-0.0930459372750084,2.434366640480078,1.045097434996249,-0.0003746153718894825,0.005183661305779497,-0.6765307864736122,0.7363960104944798
1750186488.0586963,-0.09309068896136118,2.4343728215927,1.0451319856777295,-0.0003704679304194327,0.005027631427900778,-0.6766643473215901,0.7362743691991351
1750186488.0699997,-0.09310143497246726,2.4343497733133734,1.0450586788761138,-0.00014976462462232455,0.0053200588126762335,-0.6766666583267643,0.7362702683482996
1750186488.0787556,-0.0930793075824775,2.434364972112833,1.0451260613075968,-0.00030027365960979494,0.0052387606536501916,-0.676553901256523,0.7363744182935215
1750186488.088885,-0.09307138570838236,2.4343444990774628,1.045062716792262,-0.00021217144005324987,0.005320959221578868,-0.6766416096264625,0.7362932666392871
1750186488.1067703,-0.09306955987942657,2.43434497478883,1.0450464613617345,-0.00023562131892424843,0.005309694739420469,-0.6766792914776053,0.7362587100399793
1750186488.1117644,-0.09309034094658072,2.4343577522802566,1.0450686770229412,-0.00021668504838643173,0.005093371201147905,-0.6766064846128009,0.7363271525601272
1750186488.1191227,-0.09303467179473604,2.4343522307744094,1.0450657804213428,-0.0003416373994465091,0.0053232525761086474,-0.67659979672028,0.7363316245714114
1750186488.1295888,-0.09312528289497271,2.4343269042472677,1.0450210388752943,-3.61690067591908e-05,0.005476520718805707,-0.6767790770771817,0.7361658014626716
1750186488.1389682,-0.09313715674833595,2.434315063912913,1.0450006192906915,5.169840965857497e-05,0.005419962466751129,-0.6767750235155314,0.7361699456509246
1750186488.1487503,-0.09316629533585367,2.4343209219541206,1.0450124522601443,7.497666831647732e-05,0.0054090215904695135,-0.6767775584470234,0.7361676936992135
1750186488.1586287,-0.0930838381507312,2.4343529368948738,1.045075853026545,-0.0001634856588124825,0.0052178630577621316,-0.6765841264973625,0.7363468387583061
1750186488.1742346,-0.09310138586955156,2.434322569695135,1.0450136618140553,-0.00011031756188469165,0.0056515354728335025,-0.6768400993687219,0.7361083669293358
1750186488.1809194,-0.09305381415132388,2.4343623552189104,1.0451077221403196,-0.0002860178975918008,0.005093371301191632,-0.6765189622452945,0.7364075430664059
1750186488.189684,-0.0930550495236485,2.4343498379950943,1.0450881861180992,-0.00036883093963693863,0.0051758982168391,-0.6766636581066918,0.7362739760707675
1750186488.2088668,-0.09314097425035055,2.4342917362547882,1.0449873681441038,-0.00010297710424259732,0.00555162143549354,-0.676930676283417,0.7360258340585802
1750186488.2257538,-0.09309408867036296,2.434331962015253,1.045043228196682,-0.00018346557354795596,0.005290833521290842,-0.6767244787526805,0.7362173274773872
1750186488.22835,-0.09309521057968281,2.4343446643049167,1.0450713875206306,-0.00014980914028753852,0.005383783824899707,-0.6766625384048669,0.7362735915055152
1750186488.2392993,-0.09310848478375856,2.434349993102475,1.0450795738764078,-9.621026421699113e-05,0.005283005497978702,-0.676633632843452,0.736300894676603
1750186488.2488143,-0.09314179482456973,2.434351473424635,1.045067208111519,-3.7649167095091766e-06,0.005066560826442913,-0.6766714524624686,0.7362676655738392
1750186488.2643356,-0.09308793640437783,2.434354954550773,1.0450669173525389,-0.00022591012122139337,0.005159559386642709,-0.6766843611922718,0.7362551210208048
1750186488.2743113,-0.09310239615251412,2.4343597393296035,1.0450795709623035,-0.00027343396176804006,0.005114575134252463,-0.6766743452571976,0.7362646241846798
1750186488.2891653,-0.09311275138315962,2.434342366971524,1.045051618512281,-8.795006638428473e-05,0.005266384766542994,-0.6766513025993127,0.7362847765280293
1750186488.2991493,-0.0930805998351467,2.434334875730535,1.0450772648711957,-0.00019810907346425226,0.0052757560157078755,-0.6766275469431937,0.7363065189640072
1750186488.3006728,-0.09309893402326051,2.434354022422183,1.0450653659621747,-0.00023289699463308188,0.005141453088884531,-0.6766107572210733,0.7363228873475621
1750186488.3102605,-0.09306378133094574,2.4343608466520186,1.0451047980930706,-0.0002893762465236857,0.00512180195673561,-0.6765485169090614,0.736380192342416
1750186488.3226688,-0.09310032358847631,2.4343608336257203,1.045121872746745,-0.00023334739630281333,0.004904673105905355,-0.6765166711026127,0.7364109474002654
1750186488.3290148,-0.09307573500380148,2.4343349155082206,1.0450475117592002,-0.00022258462610721274,0.005368869292765568,-0.6766795903527305,0.736258010278097
1750186488.3394406,-0.09306626324823845,2.434337100425825,1.045064996145634,-0.00026072613816998774,0.005393892902025985,-0.6766731762565724,0.736263709873089
1750186488.3499386,-0.09312131538627173,2.434308462095328,1.0450216256375555,-7.398316202446966e-05,0.005514003849902705,-0.6768063682990557,0.7361404282593628
1750186488.3590076,-0.09305486397736663,2.4343597214381334,1.0451478918014803,-0.00032324944074096673,0.005004165418255635,-0.6764737055897663,0.7364497128004844
1750186488.3706205,-0.09308811150291116,2.4343474006528183,1.0450991950511026,-0.000140428613854406,0.004972557806589196,-0.6765370477384822,0.7363917958437364
1750186488.3800497,-0.09310926307141233,2.4343281733815867,1.0450413005462131,-4.2762545521038344e-05,0.005248469690214054,-0.676675863360669,0.7362623361834889
1750186488.3899338,-0.09314099857002901,2.434313062126495,1.0449927179929435,-2.0802213662649454e-05,0.0053615089255552245,-0.6768083974844846,0.7361396925066555
1750186488.4090252,-0.0930357886553043,2.4343409798009192,1.0451192174501696,-0.00030830054492691247,0.005086854875845441,-0.6765314734615749,0.7363960851838883
1750186488.418693,-0.0930624263260178,2.434333686486772,1.0450796983693786,-0.000265837969269257,0.005293465605435486,-0.6766493993527877,0.7362862886863845
1750186488.419716,-0.09304718529898585,2.434345933177493,1.0451233393655823,-0.00015382344738018832,0.004988588857989492,-0.6765468897439535,0.7363826425828734
1750186488.4306188,-0.09306886175429946,2.4343223265421465,1.0450691688897702,-0.0001864490806340867,0.005302409991936412,-0.6766503411433034,0.7362853832011532
1750186488.4417408,-0.09303430929569305,2.434330678758361,1.0450763088390425,-0.0002825104466566738,0.005468831312055063,-0.6766468158721548,0.736287375039123
1750186488.44905,-0.09306191890049298,2.4343509120411366,1.0451021826562743,-0.00029229124083220436,0.0052548033869305516,-0.6765968484619527,0.7363348465600068
1750186488.45873,-0.0930770372604826,2.4343782087835764,1.0451575834579103,-0.0002803718021815167,0.004936594001680744,-0.6765118247492897,0.7364151698639169
1750186488.4692183,-0.09309342214086758,2.4343778449057734,1.0451443297416998,-0.0002626294976526704,0.00499217842837701,-0.6765471440149957,0.7363823538797213
1750186488.4916058,-0.09310189149214322,2.4343223158513014,1.0450192381447159,-5.447191829229442e-05,0.0054384754040638795,-0.6767166137447349,0.7362235018660765
1750186488.4987216,-0.09308875317758471,2.434366956925376,1.0450714132558547,-0.00022871218289518297,0.00516029868742519,-0.6766470936872674,0.7362893654079002
1750186488.509163,-0.09313918978065984,2.4343312786668183,1.0450645967999916,0.00028557934662854157,0.005181983981238731,-0.6766665073113515,0.7362713517240174
1750186488.5189223,-0.09310864052353547,2.434362087858845,1.0451211640248104,-0.00012984881402313645,0.005050582445502946,-0.6766163488198033,0.7363184034546502
1750186488.5296435,-0.09312161475937099,2.4343215711089266,1.0450419134269802,1.19606720990635e-05,0.005071344878901988,-0.6766553547190325,0.7362824269586514
1750186488.5305426,-0.09307308543207193,2.4343622259565993,1.0451467685689286,-0.00021937833069161098,0.004947100935761717,-0.676507096466613,0.7364194636861469
1750186488.5500078,-0.09308868667512175,2.4343126655176506,1.0450203284568924,-8.740951183905716e-05,0.005539754061662363,-0.6767837785767213,0.7361610017787745
1750186488.5588458,-0.09302575669685748,2.4343608864797868,1.045115522849365,-0.00033325634124813813,0.005195041827928507,-0.6765042436656177,0.7364203343084896
1750186488.56871,-0.0931208627100297,2.4343601486270927,1.0450541170016552,-2.2966604284941523e-05,0.0051073274696425,-0.6765934441924438,0.7363390699633283
1750186488.5785565,-0.09308428497798343,2.434319184287123,1.0450794196273048,-0.00016708665021323232,0.005307438895246691,-0.6766738574896449,0.7362637392704521
1750186488.5888193,-0.09310652850872561,2.434328576312393,1.0450829813422937,-9.257499645410721e-05,0.0052730509057558,-0.6766799572024381,0.7362583934221205
1750186488.620255,-0.09310045197392709,2.434337573216507,1.0450159642335308,-4.769377672222613e-05,0.005393633540340653,-0.6766948161554541,0.7362438673638458
1750186488.640167,-0.09307869348812936,2.4343434314501784,1.0450602291628228,-0.00016466038527058433,0.005294321859073797,-0.6766294891111124,0.7363046091857942
1750186488.6486394,-0.09315221782096311,2.434339770648744,1.0450202648793778,1.0313046406322e-05,0.005397032243146662,-0.6767872104054288,0.7361589120347898
1750186488.6587334,-0.09312419215854974,2.434353472923106,1.045093089772745,-9.121952293803448e-05,0.005097936450611468,-0.6766637646958862,0.7362745087740947
1750186488.6692798,-0.09309399852876692,2.4343730962160666,1.0451171707756648,-0.00017593604921548923,0.005023300985109394,-0.6765391266696014,0.7363895338602068
1750186488.6805584,-0.09306669563354557,2.4343699948130313,1.0451125377187223,-0.0003746009345494893,0.005324355110001791,-0.6766774975175734,0.736260195359057
1750186488.6888375,-0.0931299176374506,2.4343254342040104,1.0449848254605874,5.523203586974158e-05,0.005473228143215704,-0.6768106635791984,0.7361367851076318
1750186488.700044,-0.09313878293105177,2.4343176664896355,1.0449636223889855,4.637797096490039e-05,0.005484104395672935,-0.6768332265265654,0.7361159595591582
1750186488.700115,-0.09313201039151493,2.4343143055757923,1.044986133701843,2.6190709250925773e-05,0.005466814170281352,-0.6768060951625553,0.7361410345903077
1750186488.7104745,-0.09308513643334677,2.4343356269076364,1.0450032967398342,-0.0001359764805851057,0.005571891833035695,-0.6767879102035107,0.7361569534645194
1750186488.7105334,-0.09311452406920717,2.4343250508271623,1.0450147382443156,-4.447924473931892e-05,0.005447222952245385,-0.6767661949167638,0.7361778611188945
1750186488.7189329,-0.09309090609977229,2.4343794150652336,1.0451552215645745,-0.0002238182794234619,0.0048900243724225015,-0.6764756463320588,0.736448733780321
1750186488.7287781,-0.0930473140237308,2.4343534821782282,1.0450609341557604,-0.00033266331352284286,0.005457192669319245,-0.6765663072776594,0.7363614195759861
1750186488.7406414,-0.0930640419644725,2.434379850144432,1.0451062361406243,-0.0002476758533336913,0.004964018209957459,-0.6765290513898191,0.7363991715132998
1750186488.7487395,-0.09310217680107157,2.4343432649244106,1.0450680061752349,-9.252854697558868e-05,0.005249633199156657,-0.6766839787453648,0.7362548646352599
1750186488.7588701,-0.0931436059536692,2.4343207401453406,1.0450099844503993,2.887177024441178e-05,0.005367212975613508,-0.6767842621042011,0.7361618400592137
1750186488.7787101,-0.09307913318133205,2.434356765679119,1.0450806352725297,-0.0002639122764311232,0.005357263377339446,-0.6766462077173373,0.7362887610585688
1750186488.7919793,-0.09307969244414774,2.4343744863122256,1.045163738463009,-0.00030563147460392924,0.005145190971629834,-0.6765223741597599,0.7364040404971371
1750186488.80887,-0.09312524581258748,2.434332925560118,1.0450213519934493,5.281668582781296e-06,0.005391716355888948,-0.6767327800026568,0.7362089878809667
1750186488.820839,-0.09307446036479704,2.4343531181974574,1.0450862264691003,-0.0002613251046495736,0.005175185418992426,-0.6766282619253567,0.7363065559459182
1750186488.8208978,-0.09316847068654577,2.434356677638072,1.0450853440319492,-6.83044131008574e-05,0.005194102389400886,-0.6767585663146208,0.7361867015605855
1750186488.8217256,-0.09305020279442419,2.4343633259645436,1.0450873582336564,-0.00032089157814659057,0.005104551182131006,-0.676562902605806,0.7363670819662099
1750186488.840914,-0.09315378258464282,2.434331099853609,1.0449878548506035,3.076343542297545e-05,0.0053877132585727905,-0.676815450986897,0.7361330157687928
1750186488.8490837,-0.09315012370528813,2.4343288764664446,1.0450256557848325,-3.655486617145795e-05,0.005382152217026386,-0.6768264979917373,0.7361228991938067
1750186488.8688242,-0.09311622702334085,2.434328337992214,1.0450178399701584,-6.769962933152435e-06,0.005473549876558577,-0.676786446178761,0.7361590497131985
1750186488.8786917,-0.09312845837702628,2.4343332971168192,1.0450050610691075,-1.4857083899233318e-05,0.005500365057397916,-0.6767769817320491,0.7361675507390691
1750186488.89011,-0.09316432147084615,2.434336411570841,1.0449907698290248,4.244533855521166e-05,0.005377284629012534,-0.6767666030419868,0.7361780002250963
1750186488.9032586,-0.09310646752575835,2.4343428066820025,1.045067829287188,-0.00021012996947666513,0.00533168366727994,-0.67668534511019,0.7362529950416304
1750186488.9114084,-0.09313448190489888,2.4343277006261954,1.0450370770649386,-8.517440644443337e-05,0.005400745977057794,-0.6767950375416879,0.7361516839939696
1750186488.9201148,-0.09308575034594088,2.434327351756458,1.0450286635184554,-0.00016882527013098802,0.005577821158462515,-0.676753770091765,0.7361882871084916
1750186488.9326406,-0.09310442204769544,2.4343494513941972,1.0450794996280115,-0.000215638379783447,0.005336992692511798,-0.6767005066545804,0.7362390198179688
1750186488.9390433,-0.093096682709492,2.434380841362827,1.0451192816691839,-0.0002140016882711343,0.0048641107986041494,-0.6765542388062035,0.7363767083380455
1750186488.9425452,-0.09307375622321798,2.434342871593889,1.0450558973996644,-0.00016844136022429578,0.005304825970877676,-0.6766579091158338,0.7362784150577245
1750186488.9526024,-0.09311757849997969,2.4343138337398065,1.0450110431763349,5.072074005449118e-05,0.0054321838930421334,-0.6767598351297758,0.736183818323031
1750186488.960433,-0.0931032414659479,2.434347286421868,1.0450550739484883,-0.00013848274971944708,0.005155660700251627,-0.6765975740627669,0.7363349256674238
1750186488.984904,-0.09316052907764712,2.434335127019021,1.045018004638927,9.88823925261325e-06,0.00540418611985115,-0.6768462328999717,0.7361045928967719
1750186488.988732,-0.09314115892223365,2.434347717144756,1.0450565417133277,-0.00014388660320000156,0.005284958079686259,-0.6767559869281293,0.7361884151979539
1750186488.9999018,-0.09304366143242859,2.434358947583898,1.0451214017541388,-0.0003256208753325836,0.005182325529364317,-0.6765359656309521,0.7363912850387003
1750186489.020749,-0.09309782505530936,2.434334788384603,1.0450473161305216,-0.00013632122508933228,0.005393940616458082,-0.6767103063331084,0.7362296164402112
1750186489.0289414,-0.09309972074471397,2.434368025687728,1.0451038956997714,-0.0002004260435855674,0.004917634558548075,-0.6765666203176749,0.7363649808156747
1750186489.0621526,-0.09308638836433605,2.43433085597888,1.0450480278221042,-8.109572539171633e-05,0.005331971640907987,-0.6766660708619576,0.7362707328463791
1750186489.0686774,-0.09306445378422075,2.4343579996497557,1.0450892051856207,-0.00027179432520965565,0.005130755975158923,-0.6765567130391511,0.736372606438227
1750186489.0717337,-0.0931209638822211,2.4343254723833914,1.0450173555158584,-1.557554859349031e-05,0.005490486082588852,-0.6767734991956804,0.7361708260359233
